0.0692489940000000	0.173359385000000	-0.135050494000000	2.44867589800000	0.0705609390000000	2.45687469300000	3.47808189600000	1.21642322900000	2.98859944600000	0.269028604000000	0.672589653000000	0.00212050900000000	0.0546113710000000	2.61000000000000e-05	0.000287802000000000	0.00104826000000000	0.000287671000000000	0.163680507000000	0.572095592000000	0.0889952720000000	0.101356610000000	0.0226115040000000	0.0512605140000000
0.0630491440000000	0.198393231000000	0.142051942000000	2.68381677300000	0.0639727300000000	3.10121563900000	4.53744492000000	1.24205031200000	3.85186585300000	0.272865651000000	0.635567331000000	0.00487495000000000	0.0835485840000000	4.39000000000000e-05	0.00159422100000000	0.00109149300000000	0.000413851000000000	0.136188974000000	0.636243133000000	0.125782229000000	0.0478240440000000	0.00507245300000000	0.0488891680000000
0.0665280520000000	0.168769846000000	0.0360284750000000	2.53629873800000	0.0675229770000000	2.49944320800000	3.56766107100000	1.22845030800000	3.07044177900000	0.251496050000000	0.662674040000000	0.00545616600000000	0.0777729050000000	1.84000000000000e-05	0.00100402700000000	0.00118972200000000	0.000388729000000000	0.351653961000000	0.427195973000000	0.0770757720000000	0.0600257260000000	0.0399717290000000	0.0440768390000000
0.0695533640000000	0.192552000000000	-0.201885683000000	2.48106862800000	0.0706219160000000	2.72651907000000	3.71890210800000	1.19723749100000	3.26429085100000	0.184901423000000	0.760700191000000	0.00382081100000000	0.0487942910000000	4.43000000000000e-05	0.000762720000000000	0.000670251000000000	0.000306004000000000	0.115222587000000	0.736340471000000	0.0455011780000000	0.0369890160000000	0.0342591630000000	0.0316875850000000
0.0695960810000000	0.203400000000000	0.0823506990000000	2.92277437800000	0.0723386600000000	2.81177449400000	4.27163417600000	1.27207936900000	3.57680032300000	0.238705673000000	0.709108113000000	0.00335323900000000	0.0471686640000000	2.62000000000000e-05	0.000582807000000000	0.000841444000000000	0.000213875000000000	0.216175546000000	0.582818167000000	0.0285113230000000	0.0488872580000000	0.0149868510000000	0.108620854000000
0.0603278310000000	0.184624615000000	0.206136718000000	2.94633001500000	0.0614907520000000	3.00247775700000	4.45589293900000	1.25760113900000	3.77591944700000	0.434082325000000	0.491274823000000	0.00213026700000000	0.0701304380000000	4.26000000000000e-05	0.000936800000000000	0.000981626000000000	0.000421108000000000	0.110143489000000	0.446752988000000	0.115905505000000	0.0971785500000000	0.0186136690000000	0.211405799000000
0.0779396980000000	0.208198154000000	-0.134727877000000	2.59664720800000	0.0787696860000000	2.64312535700000	3.73440226300000	1.21930862600000	3.22278554600000	0.286704943000000	0.665996317000000	0.00218599500000000	0.0435231980000000	1.34000000000000e-05	0.000674095000000000	0.000607821000000000	0.000294273000000000	0.0627934920000000	0.638913780000000	0.0919998120000000	0.0801301130000000	0.0192548470000000	0.106907955000000
0.0779126270000000	0.237195692000000	-0.135884285000000	3.40802985200000	0.0790185700000000	3.00177150100000	4.56697677000000	1.27946246300000	3.84065395800000	0.384824061000000	0.578022868000000	0.00157334400000000	0.0340100780000000	1.45000000000000e-05	0.000997308000000000	0.000279851000000000	0.000278022000000000	0.0441740330000000	0.615876013000000	0.0631887930000000	0.216119049000000	0.0165461890000000	0.0440959240000000
0.0648458260000000	0.204443077000000	0.267639590000000	3.32096166900000	0.0668045680000000	3.06031582200000	4.94570035000000	1.32241990200000	4.04702254800000	0.354095027000000	0.576761885000000	0.00258690200000000	0.0646577490000000	3.14000000000000e-05	0.000621135000000000	0.00100163000000000	0.000244255000000000	0.178407488000000	0.505853303000000	0.0657039900000000	0.109785155000000	0.0191232740000000	0.121126790000000
0.0653363000000000	0.198810462000000	0.0697863310000000	2.82494066700000	0.0659123420000000	3.01628578300000	4.36965022800000	1.23685894300000	3.73072004600000	0.338846571000000	0.587697667000000	0.00188123400000000	0.0695978520000000	2.96000000000000e-05	0.000791524000000000	0.000816913000000000	0.000338604000000000	0.182045986000000	0.462068450000000	0.0834658440000000	0.112315188000000	0.0225873230000000	0.137517209000000
0.0815887880000000	0.209449846000000	-0.0539303560000000	2.38254110300000	0.0823425060000000	2.54364187200000	3.65520789100000	1.22209959300000	3.10858369500000	0.360259203000000	0.598783033000000	0.00170092400000000	0.0381985200000000	2.07000000000000e-05	0.000262938000000000	0.000539165000000000	0.000235521000000000	0.121581982000000	0.577167692000000	0.0858781370000000	0.176087554000000	0.00783548000000000	0.0314491550000000
0.0686781930000000	0.187128000000000	-0.0176538890000000	2.58838826800000	0.0695915380000000	2.68894762400000	3.94274587300000	1.23686923100000	3.32587658000000	0.253776091000000	0.683946153000000	0.00258292300000000	0.0582354630000000	1.58000000000000e-05	0.000237526000000000	0.000903895000000000	0.000302104000000000	0.116730780000000	0.609265242000000	0.124768464000000	0.0549487380000000	0.0587018430000000	0.0355849330000000
0.0740341610000000	0.212787692000000	-0.0618490100000000	2.75513522900000	0.0760614070000000	2.79757766200000	4.05322033600000	1.23656482400000	3.45938612900000	0.255690313000000	0.694842275000000	0.00311331100000000	0.0445306240000000	4.83000000000000e-05	0.000815130000000000	0.000688629000000000	0.000271464000000000	0.182947090000000	0.560477678000000	0.0764640960000000	0.0851434960000000	0.0153869680000000	0.0795806710000000
0.0615388730000000	0.162511385000000	0.00627804600000000	2.61682543800000	0.0635129590000000	2.55871223700000	3.62900764400000	1.22559487600000	3.29294311800000	0.277927679000000	0.620617896000000	0.00395139600000000	0.0947158410000000	2.52000000000000e-05	0.00148465800000000	0.000693368000000000	0.000583931000000000	0.130305044000000	0.593365256000000	0.106727971000000	0.0556651080000000	0.0183785830000000	0.0955580380000000
0.0758161100000000	0.163345846000000	-0.268074027000000	2.80233750400000	0.0768023270000000	2.12683458700000	3.09711531200000	1.23732187000000	3.55246353400000	0.201873469000000	0.743492523000000	0.00170132600000000	0.0517552300000000	1.83000000000000e-05	0.000265843000000000	0.000679987000000000	0.000213307000000000	0.151631352000000	0.658843863000000	0.0413113310000000	0.0635713200000000	0.0179164370000000	0.0667256960000000
0.0714191070000000	0.209241231000000	0.286757564000000	2.67194788700000	0.0733502300000000	2.85263222700000	4.14054912500000	1.24319688200000	3.54638349000000	0.389118748000000	0.564892452000000	0.00280541200000000	0.0417987260000000	2.52000000000000e-05	0.000531873000000000	0.000598987000000000	0.000228570000000000	0.0829307630000000	0.562785151000000	0.0556994400000000	0.127286740000000	0.0343053100000000	0.136992596000000
0.0708525140000000	0.172733538000000	-0.0441006390000000	2.34075796300000	0.0722504190000000	2.39076175300000	3.30931890600000	1.20311651200000	3.07784944200000	0.366645679000000	0.576296071000000	0.00320009700000000	0.0516754940000000	3.14000000000000e-05	0.000498066000000000	0.00133301800000000	0.000320211000000000	0.164574352000000	0.471455434000000	0.0793746580000000	0.142459020000000	0.0458655700000000	0.0962709660000000
0.0713035380000000	0.182955692000000	-0.199627131000000	2.98101029200000	0.0717436820000000	2.55012967100000	3.80161771000000	1.25218433800000	3.65565035900000	0.428162001000000	0.502142908000000	0.00288562000000000	0.0644622140000000	1.89000000000000e-05	0.00104053800000000	0.000974087000000000	0.000313764000000000	0.0421234620000000	0.510939011000000	0.103097074000000	0.237868317000000	0.0445484630000000	0.0614236720000000
0.0730961270000000	0.173150769000000	-0.315534090000000	3.11363543200000	0.0745344090000000	2.32309844800000	3.56389821500000	1.27348855000000	3.61072166900000	0.288268179000000	0.647581266000000	0.00285694600000000	0.0595635930000000	2.98000000000000e-05	0.000646093000000000	0.000841039000000000	0.000213101000000000	0.122822274000000	0.539107631000000	0.0802623180000000	0.191955657000000	0.0230122890000000	0.0428398310000000
0.0750109280000000	0.199644923000000	0.137774689000000	2.60895824400000	0.0760599990000000	2.62483467500000	3.89160777000000	1.24973797500000	3.28035557200000	0.298803144000000	0.644678120000000	0.00222546200000000	0.0529315500000000	1.32000000000000e-05	0.000454305000000000	0.000638897000000000	0.000255316000000000	0.135414734000000	0.618098308000000	0.0550620750000000	0.111679904000000	0.0385273820000000	0.0412175980000000
0.0795413600000000	0.210284308000000	-0.0590342530000000	2.55250413200000	0.0814452540000000	2.58190989900000	3.69947391600000	1.23318101300000	3.18396226400000	0.292542251000000	0.656949465000000	0.00147519400000000	0.0480149380000000	9.16000000000000e-06	0.000501745000000000	0.000304554000000000	0.000202689000000000	0.201909438000000	0.515949887000000	0.0447954830000000	0.0964271700000000	0.0436135030000000	0.0973045200000000
0.0786422250000000	0.202982769000000	-0.251037233000000	2.42372024900000	0.0792475520000000	2.56137590300000	3.52949954900000	1.20115715200000	3.07661498600000	0.540816110000000	0.404113783000000	0.00388331300000000	0.0494665270000000	2.36000000000000e-05	0.000484967000000000	0.000897945000000000	0.000313803000000000	0.0383603800000000	0.462654574000000	0.0586362590000000	0.356982115000000	0.0210110990000000	0.0623555720000000
0.0780052230000000	0.202565538000000	0.0338000800000000	2.57110672100000	0.0788555080000000	2.56881914600000	3.70513756900000	1.23237705800000	3.16575378200000	0.246255808000000	0.702407494000000	0.00350758200000000	0.0466560880000000	2.77000000000000e-05	0.000580815000000000	0.000378904000000000	0.000185578000000000	0.204410648000000	0.584262715000000	0.0731890660000000	0.0744065060000000	0.0218067950000000	0.0419242710000000
0.0717353150000000	0.156878769000000	-0.170741521000000	2.30932261700000	0.0729866620000000	2.14941697400000	3.02931167200000	1.20833845300000	2.63521447800000	0.214862498000000	0.729092211000000	0.00328950700000000	0.0501742300000000	3.92000000000000e-05	0.00151089100000000	0.000728828000000000	0.000302610000000000	0.178934867000000	0.600792997000000	0.0620673400000000	0.0735775850000000	0.0288349940000000	0.0557922170000000
0.0717894890000000	0.176488615000000	0.00216692500000000	2.26502972000000	0.0738373130000000	2.39023614500000	3.31938689000000	1.20720326200000	2.88550087000000	0.334980927000000	0.601439246000000	0.00205786300000000	0.0599034790000000	1.86000000000000e-05	0.000595560000000000	0.000744580000000000	0.000259772000000000	0.269429067000000	0.453803735000000	0.113061364000000	0.0760249080000000	0.0341898590000000	0.0534910660000000
0.0634379590000000	0.149368615000000	-0.184041841000000	2.32546262300000	0.0646193030000000	2.31151698200000	3.14742191800000	1.18963537800000	2.82667417700000	0.282681983000000	0.632954745000000	0.00310186600000000	0.0794952860000000	2.31000000000000e-05	0.000849639000000000	0.000598052000000000	0.000295348000000000	0.151087873000000	0.573255828000000	0.0922240570000000	0.0745663180000000	0.0111396310000000	0.0977262940000000
0.0661407160000000	0.158756308000000	-0.150272072000000	2.55299659400000	0.0674877660000000	2.35237165800000	3.42189729800000	1.23276923400000	3.16286868400000	0.391786396000000	0.538181690000000	0.00280078600000000	0.0653381110000000	3.42000000000000e-05	0.000775561000000000	0.000842484000000000	0.000240739000000000	0.192780096000000	0.421656736000000	0.0371776900000000	0.198004000000000	0.0341372140000000	0.116244264000000
0.0779908290000000	0.198184615000000	0.00502292000000000	2.25991900100000	0.0789432830000000	2.51046837600000	3.44547326000000	1.19675977800000	3.00442757700000	0.231508083000000	0.719567206000000	0.00239770600000000	0.0447923550000000	2.64000000000000e-05	0.000646268000000000	0.000697680000000000	0.000364301000000000	0.123422792000000	0.656645307000000	0.0573567530000000	0.0561855540000000	0.0441259610000000	0.0622636310000000
0.0782490840000000	0.205277538000000	-0.188170997000000	2.57060190900000	0.0803933240000000	2.55341523800000	3.56692417900000	1.21091689300000	3.09197364700000	0.298742795000000	0.649770608000000	0.00267370800000000	0.0464373540000000	2.18000000000000e-05	0.00123614600000000	0.000785160000000000	0.000332395000000000	0.0846216200000000	0.585469893000000	0.0968022190000000	0.120194671000000	0.0250463720000000	0.0878652230000000
0.0583664590000000	0.158547692000000	0.152572228000000	2.29776670800000	0.0601327970000000	2.63662591700000	3.71405376600000	1.21756858000000	3.21027287300000	0.521428565000000	0.387261693000000	0.00359406500000000	0.0851431960000000	2.55000000000000e-05	0.00125128400000000	0.000883491000000000	0.000412241000000000	0.134378693000000	0.408627833000000	0.0765646720000000	0.140195821000000	0.0991466920000000	0.141086289000000
0.0635373570000000	0.182955692000000	-0.00539551700000000	2.77677541200000	0.0646622480000000	2.82940507100000	4.14561137600000	1.24559958700000	3.52430578800000	0.274093665000000	0.648675741000000	0.00299740800000000	0.0724622020000000	2.65000000000000e-05	0.000585522000000000	0.000871274000000000	0.000287668000000000	0.0556840170000000	0.652680922000000	0.0352072660000000	0.109895442000000	0.0288065030000000	0.117725850000000
0.0871108910000000	0.192969231000000	0.0153854370000000	2.21688410500000	0.0881338710000000	2.18950135500000	3.00910827400000	1.19849821900000	2.62411347500000	0.385437755000000	0.575480865000000	0.00197372300000000	0.0363324450000000	1.49000000000000e-05	0.000235567000000000	0.000247561000000000	0.000277162000000000	0.117726519000000	0.508897832000000	0.0407236580000000	0.267655063000000	0.0243740880000000	0.0406228400000000
0.0782921450000000	0.189840000000000	0.00891651800000000	2.29897827100000	0.0793568060000000	2.39223337500000	3.30228418000000	1.20112936300000	2.87338174900000	0.474720276000000	0.473814096000000	0.00199521400000000	0.0476733720000000	6.86000000000000e-06	0.000645616000000000	0.000860942000000000	0.000283624000000000	0.0575963910000000	0.441470795000000	0.0781561970000000	0.356777620000000	0.0183719890000000	0.0476270070000000
0.0678426540000000	0.195472615000000	0.244439446000000	2.80470457500000	0.0690946670000000	2.82905504300000	4.34871594900000	1.27799814100000	3.61552708800000	0.384324869000000	0.547578665000000	0.00420793900000000	0.0611329390000000	1.93000000000000e-05	0.00110608100000000	0.00123633100000000	0.000393861000000000	0.0789159780000000	0.565063711000000	0.140853133000000	0.136544727000000	0.0117539710000000	0.0668684800000000
0.0737310990000000	0.186919385000000	0.164721842000000	2.32207474400000	0.0745365160000000	2.50775587200000	3.55731816100000	1.21697454600000	3.05187506400000	0.243057571000000	0.701791331000000	0.00235882800000000	0.0509133690000000	4.15000000000000e-05	0.000841411000000000	0.000700009000000000	0.000296020000000000	0.200101194000000	0.572515562000000	0.0562005070000000	0.0635439670000000	0.0335067040000000	0.0741320660000000
0.0805341410000000	0.245957538000000	0.0911223710000000	2.84107802400000	0.0815792920000000	3.01495064600000	4.38422227000000	1.24450076100000	3.75210837300000	0.349993803000000	0.604196369000000	0.00223418400000000	0.0424080960000000	5.23000000000000e-05	0.000314074000000000	0.000566297000000000	0.000234856000000000	0.0662133140000000	0.611620614000000	0.0860928340000000	0.161676611000000	0.0254010660000000	0.0489955610000000
0.0701094810000000	0.174611077000000	-0.262622114000000	2.59665640200000	0.0712352320000000	2.45118983200000	3.41639430600000	1.21011714100000	2.96622683200000	0.348975511000000	0.595269345000000	0.00285895100000000	0.0512269420000000	8.27000000000000e-05	0.000437215000000000	0.000800581000000000	0.000348732000000000	0.176626343000000	0.469065644000000	0.0396048780000000	0.171149221000000	0.0595839590000000	0.0839699540000000
0.0575922380000000	0.158756308000000	0.0127810660000000	3.23201256600000	0.0588970790000000	2.69548694800000	4.05811745000000	1.27354525000000	3.85685286800000	0.509982350000000	0.382371459000000	0.00340499400000000	0.101556143000000	3.30000000000000e-05	0.000547418000000000	0.00167285000000000	0.000431824000000000	0.103542039000000	0.427511639000000	0.148098310000000	0.137002972000000	0.0579988900000000	0.125846150000000
0.0846881400000000	0.189422769000000	0.0701607740000000	2.02205051900000	0.0856255050000000	2.21222366200000	3.00005049700000	1.18872446100000	2.62972438100000	0.214874508000000	0.740771134000000	0.00217975200000000	0.0408839610000000	3.10000000000000e-05	0.000557571000000000	0.000478130000000000	0.000223950000000000	0.137981151000000	0.659524506000000	0.101209683000000	0.0360058590000000	0.0226064350000000	0.0426723660000000
0.0706851380000000	0.220506462000000	0.0600328890000000	3.03627852800000	0.0718658690000000	3.06830576700000	4.53043913400000	1.25290274800000	3.84428872800000	0.254630913000000	0.687174325000000	0.00360686000000000	0.0517842210000000	3.25000000000000e-05	0.00146944000000000	0.000939481000000000	0.000362302000000000	0.0759990080000000	0.659254271000000	0.0666703850000000	0.106492605000000	0.00996742200000000	0.0816163090000000
0.0721328840000000	0.172316308000000	-0.199470898000000	2.50333400300000	0.0738025830000000	2.33482759400000	3.33954861700000	1.22079245100000	3.04703405900000	0.403782618000000	0.542722349000000	0.00283764400000000	0.0493625580000000	2.61000000000000e-05	0.000436382000000000	0.000644068000000000	0.000188289000000000	0.157060669000000	0.377478005000000	0.104123713000000	0.126819536000000	0.0969070680000000	0.137611008000000
0.0619529500000000	0.173359385000000	0.148205327000000	2.71856791600000	0.0637717540000000	2.71843524800000	4.12111442500000	1.26775925200000	3.44632143500000	0.286149562000000	0.633484633000000	0.00418361400000000	0.0747756620000000	5.32000000000000e-05	0.000516974000000000	0.000485289000000000	0.000351102000000000	0.0944533360000000	0.568759800000000	0.0439335740000000	0.0592497370000000	0.100304276000000	0.133299277000000
0.0796134350000000	0.184416000000000	-0.0995502490000000	2.40921399600000	0.0802626620000000	2.29765616200000	3.20866216100000	1.21128325100000	2.99404968000000	0.343992283000000	0.608606610000000	0.00299277100000000	0.0432055510000000	1.65000000000000e-05	0.000438052000000000	0.000506690000000000	0.000241532000000000	0.106815691000000	0.581973427000000	0.0316940290000000	0.199840643000000	0.0325551920000000	0.0471210170000000
0.0755455300000000	0.180869538000000	0.0874698730000000	2.24563048800000	0.0761923230000000	2.37385515500000	3.29735815700000	1.20309871200000	2.85598208000000	0.490276824000000	0.456638906000000	0.00227074400000000	0.0489498000000000	3.82000000000000e-05	0.000776204000000000	0.000737611000000000	0.000311730000000000	0.0643254280000000	0.427789797000000	0.0976063350000000	0.298627137000000	0.0739316290000000	0.0377196740000000
0.0753387830000000	0.194638154000000	-0.219014688000000	2.61882799400000	0.0772267470000000	2.52034639900000	3.62134121400000	1.22970804000000	3.09929023000000	0.335614996000000	0.615342553000000	0.00164958900000000	0.0452740920000000	2.02000000000000e-05	0.00110494200000000	0.000610323000000000	0.000383327000000000	0.111304509000000	0.568633944000000	0.0749758880000000	0.153133729000000	0.0260681760000000	0.0658837540000000
0.0710449490000000	0.172524923000000	-0.205009080000000	2.61187983400000	0.0720911490000000	2.39314987400000	3.48049946700000	1.23403046600000	3.05320795100000	0.432836655000000	0.499848380000000	0.00357152100000000	0.0617080080000000	2.63000000000000e-05	0.000652288000000000	0.000841980000000000	0.000514878000000000	0.132017485000000	0.517415185000000	0.0815607600000000	0.127529622000000	0.0575795120000000	0.0838974360000000
0.0718432390000000	0.180452308000000	0.0240199220000000	2.49304966000000	0.0723490420000000	2.49419071600000	3.47345725800000	1.21398041200000	3.20992264000000	0.201958400000000	0.747678718000000	0.00236467500000000	0.0464789760000000	1.14000000000000e-05	0.000585195000000000	0.000512717000000000	0.000409917000000000	0.141231673000000	0.687133099000000	0.0412953490000000	0.0748052790000000	0.0175336770000000	0.0380009220000000
0.0787122010000000	0.192134769000000	0.0659890340000000	2.40154588400000	0.0793739520000000	2.42062747200000	3.45946158400000	1.22368333500000	2.96208149700000	0.361048316000000	0.592031923000000	0.00320482400000000	0.0424818730000000	1.73000000000000e-05	0.000309700000000000	0.000686946000000000	0.000219079000000000	0.163057637000000	0.463044461000000	0.0465011820000000	0.216244955000000	0.0429538170000000	0.0681979490000000
0.0742921810000000	0.185041846000000	-0.145107444000000	2.41405877800000	0.0757296070000000	2.44345447000000	3.40812153200000	1.20566830800000	2.94599561600000	0.381544642000000	0.548858511000000	0.00307075000000000	0.0641108140000000	2.82000000000000e-05	0.000658806000000000	0.00141622400000000	0.000312052000000000	0.106514058000000	0.482578526000000	0.0626124470000000	0.227457824000000	0.0240577630000000	0.0967793820000000
0.0701306500000000	0.157921846000000	-0.0311669370000000	2.36172835000000	0.0716425100000000	2.20430364200000	3.11403128000000	1.21886441700000	2.69384568100000	0.375021226000000	0.558634600000000	0.00143005800000000	0.0630121870000000	2.49000000000000e-05	0.000600947000000000	0.000985276000000000	0.000290767000000000	0.0780966940000000	0.559445298000000	0.132138962000000	0.110733170000000	0.0571232710000000	0.0624626050000000
0.0752787500000000	0.194012308000000	-0.0854217680000000	2.74470547500000	0.0756204970000000	2.56560477600000	3.83420740100000	1.25647078100000	3.22360743600000	0.370542898000000	0.570087347000000	0.00224618200000000	0.0550283330000000	2.80000000000000e-05	0.000886888000000000	0.000961974000000000	0.000218395000000000	0.114485122000000	0.507013198000000	0.0711085030000000	0.197410404000000	0.0807687340000000	0.0292140390000000
0.0744484850000000	0.181078154000000	-0.0580678250000000	2.16743028600000	0.0757591480000000	2.39018201900000	3.22946867500000	1.18551941600000	2.83360719100000	0.275924197000000	0.676772615000000	0.00144939900000000	0.0447528560000000	2.89000000000000e-05	0.000383330000000000	0.000453102000000000	0.000235638000000000	0.160443019000000	0.469458288000000	0.0375973500000000	0.148077555000000	0.0338839860000000	0.150539803000000
0.0720265440000000	0.192760615000000	-0.369757703000000	3.12519680200000	0.0734568600000000	2.62413361400000	3.94531811900000	1.25913183100000	3.32916145200000	0.278315194000000	0.663325840000000	0.00322381700000000	0.0536813710000000	2.77000000000000e-05	0.000577423000000000	0.000446680000000000	0.000401933000000000	0.124295988000000	0.530875110000000	0.0301994100000000	0.154892820000000	0.0360618020000000	0.123674870000000
0.0682433570000000	0.165640615000000	-0.177897722000000	2.31744385100000	0.0695064690000000	2.38309639300000	3.29644342400000	1.19824487700000	2.85553304500000	0.514152401000000	0.411500853000000	0.00382166300000000	0.0682348820000000	2.91000000000000e-05	0.000724401000000000	0.00121059000000000	0.000326091000000000	0.0929947020000000	0.364449656000000	0.0610211760000000	0.343410195000000	0.0861492490000000	0.0519750220000000
0.0694260360000000	0.191926154000000	0.243579342000000	2.42534082300000	0.0706690530000000	2.71584442800000	3.85992004200000	1.22412761600000	3.32454016600000	0.286587976000000	0.644105867000000	0.00274876900000000	0.0648165220000000	3.50000000000000e-05	0.000602442000000000	0.000844193000000000	0.000259214000000000	0.0635772120000000	0.699344399000000	0.0970155930000000	0.0553788570000000	0.0280411090000000	0.0566428300000000
0.0906715960000000	0.226764923000000	0.0245407180000000	2.32180432700000	0.0913782310000000	2.48160770500000	3.51481445900000	1.21657145100000	3.01905308600000	0.271655156000000	0.690097513000000	0.00136363500000000	0.0348269170000000	4.02000000000000e-05	0.00127290600000000	0.000542537000000000	0.000201100000000000	0.0880949330000000	0.646346791000000	0.0449264540000000	0.176172641000000	0.0192543040000000	0.0252048760000000
0.0733551080000000	0.187128000000000	-0.0823871350000000	2.32233969600000	0.0748244480000000	2.50089383500000	3.49204960700000	1.20756771500000	3.01999865300000	0.438184545000000	0.501957485000000	0.00268800100000000	0.0556096950000000	1.92000000000000e-05	0.000731589000000000	0.000514616000000000	0.000294847000000000	0.103437179000000	0.439236944000000	0.0835328740000000	0.171094194000000	0.0863609950000000	0.116337814000000
0.0605575220000000	0.200688000000000	0.231439469000000	2.86672269600000	0.0622795610000000	3.22237337900000	5.02670226400000	1.28427256500000	4.13840572400000	0.387060119000000	0.532663702000000	0.00301699000000000	0.0752923920000000	4.08000000000000e-05	0.000759059000000000	0.000805318000000000	0.000361595000000000	0.0765199320000000	0.558825018000000	0.0531987200000000	0.181181218000000	0.0449675430000000	0.0853075690000000
0.0718795520000000	0.193595077000000	0.153885703000000	2.40925046600000	0.0721866310000000	2.68186886200000	3.71471469800000	1.20471877900000	3.23089778100000	0.288898788000000	0.657588983000000	0.00333260700000000	0.0482331240000000	4.71000000000000e-05	0.000526628000000000	0.000998475000000000	0.000374339000000000	0.135355285000000	0.625147994000000	0.0536544050000000	0.0846629530000000	0.0782035080000000	0.0229758560000000
0.0742804980000000	0.138520615000000	-0.442090025000000	2.32243512000000	0.0749402180000000	1.84841490900000	2.47578932900000	1.17921011000000	2.96421928000000	0.227533750000000	0.715729843000000	0.00239691100000000	0.0527103270000000	3.01000000000000e-05	0.000422382000000000	0.000823428000000000	0.000353253000000000	0.166854471000000	0.609722675000000	0.0581778160000000	0.0664830820000000	0.0336679640000000	0.0650939930000000
0.0692680390000000	0.178574769000000	0.0489360540000000	2.67153159700000	0.0706424140000000	2.52786900400000	3.75388958200000	1.25246631200000	3.16607076800000	0.313214401000000	0.627487301000000	0.00250155900000000	0.0546147890000000	2.95000000000000e-05	0.000821396000000000	0.000963319000000000	0.000367705000000000	0.127932628000000	0.555800703000000	0.0709144370000000	0.119371040000000	0.0376594910000000	0.0883217010000000
0.0658627370000000	0.181495385000000	-0.563974486000000	4.08758580400000	0.0671121990000000	2.70435757500000	3.96487732300000	1.25439842600000	4.68689074300000	0.576473159000000	0.356149027000000	0.00429329100000000	0.0603216780000000	3.65000000000000e-05	0.00118300600000000	0.00103563200000000	0.000507705000000000	0.0350361230000000	0.472581056000000	0.0366467260000000	0.281000247000000	0.144281941000000	0.0304539070000000
0.0852760810000000	0.202356923000000	0.114708033000000	2.04834627900000	0.0858771160000000	2.35635442800000	3.22067944900000	1.18898064800000	2.80165981500000	0.155855429000000	0.802875891000000	0.00165320700000000	0.0385321730000000	2.95000000000000e-05	0.000363669000000000	0.000434004000000000	0.000256168000000000	0.149720046000000	0.748655238000000	0.0292706430000000	0.0187356430000000	0.0217566150000000	0.0318618140000000
0.0698679000000000	0.143110154000000	-0.437139257000000	2.42837433300000	0.0708730470000000	2.01924652400000	2.74759833400000	1.18940826400000	2.63977873500000	0.311756730000000	0.631574896000000	0.00214523300000000	0.0529738270000000	3.93000000000000e-05	0.000725874000000000	0.000548490000000000	0.000235601000000000	0.169913633000000	0.527344496000000	0.0429229610000000	0.119020599000000	0.0301648280000000	0.110633483000000
0.0702903830000000	0.203400000000000	-0.243530081000000	2.84446004300000	0.0719502230000000	2.82695439400000	3.97428798200000	1.22095064600000	3.45157179300000	0.531044411000000	0.402771105000000	0.00321476800000000	0.0607793360000000	4.07000000000000e-05	0.000408276000000000	0.00130668700000000	0.000434699000000000	0.0695924610000000	0.432760057000000	0.0513327880000000	0.307836809000000	0.0405202620000000	0.0979576230000000
0.0627946570000000	0.214873846000000	0.369619784000000	3.24298428500000	0.0641662600000000	3.34870452200000	5.12000999500000	1.28180376500000	4.29238206400000	0.474945176000000	0.437803727000000	0.00469252100000000	0.0800887110000000	3.57000000000000e-05	0.00102079500000000	0.00105154400000000	0.000361868000000000	0.0607753890000000	0.534722118000000	0.133285942000000	0.114061146000000	0.0505613730000000	0.106594033000000
0.0880137730000000	0.210284308000000	0.164496308000000	2.31657053800000	0.0883079940000000	2.38126016300000	3.35414571100000	1.21427763800000	2.89151096700000	0.297027692000000	0.670876927000000	0.00189903000000000	0.0289250380000000	2.20000000000000e-05	0.000468688000000000	0.000471839000000000	0.000308770000000000	0.0601210260000000	0.641454613000000	0.0763238860000000	0.189495808000000	0.0169296340000000	0.0156750330000000
0.0770550510000000	0.163763077000000	-0.129830088000000	2.35314510600000	0.0778792070000000	2.10278305900000	2.93039984400000	1.20772154900000	2.79191649100000	0.483523563000000	0.469899286000000	0.00407457100000000	0.0408627820000000	2.74000000000000e-05	0.000845493000000000	0.000559985000000000	0.000206936000000000	0.118110650000000	0.383193610000000	0.0425077410000000	0.272307103000000	0.0539928570000000	0.129888039000000
0.0744400830000000	0.256179692000000	0.0200392740000000	3.60518859300000	0.0763192020000000	3.35668726800000	5.36957567400000	1.31103967400000	4.40075018200000	0.390846729000000	0.556044977000000	0.00135208200000000	0.0505943420000000	7.76000000000000e-06	0.000282781000000000	0.000626926000000000	0.000244398000000000	0.0610309480000000	0.487282508000000	0.0681011490000000	0.264358882000000	0.0185387480000000	0.100687766000000
0.0694278790000000	0.176280000000000	-0.0340490580000000	2.23720862300000	0.0708231070000000	2.48901815800000	3.38990412800000	1.19396249500000	2.97179433100000	0.493253314000000	0.434366321000000	0.00208170400000000	0.0678855080000000	2.24000000000000e-05	0.00102769800000000	0.00112504200000000	0.000237972000000000	0.152482227000000	0.345574369000000	0.0542900500000000	0.366377859000000	0.0233510110000000	0.0579244830000000
